longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
9.8,52.2,100884.49,0.14223471,2019-11-22 17:00:00,3551640.0,3566431.0,5642364.0,22955.148,-0.9264778,2.240686,-1.9415646,5.7529097,277.2307
9.8,52.2,100886.13,0.9300573,2019-11-22 18:00:00,3551640.0,3566431.0,5642364.0,22955.148,-1.1064175,2.200031,-2.152635,5.7088137,276.81494
9.8,52.2,100849.83,0.8588102,2019-11-22 19:00:00,3551640.0,3566431.0,5642364.0,22955.148,-1.2916931,1.6375277,-2.4576037,5.03896,276.05273
9.8,52.2,100825.766,0.6570478,2019-11-22 20:00:00,3551640.0,3566431.0,5642364.0,22955.148,-1.5321068,1.0413675,-3.6586185,3.5537372,275.23642
9.8,52.2,100807.49,0.008759022,2019-11-22 21:00:00,3551640.0,3566431.0,5642364.0,22955.148,-1.7659987,0.90640676,-3.6558094,2.6008694,273.90726
9.8,52.2,100787.82,0.032594502,2019-11-22 22:00:00,3551640.0,3566431.0,5642364.0,22955.148,-2.0742974,1.0187075,-3.3652868,2.6032746,273.118
9.8,52.2,100755.67,0.031526327,2019-11-22 23:00:00,3551640.0,3566431.0,5642364.0,22955.148,-2.1993954,1.122344,-2.9704325,2.2869883,272.57776
9.8,52.2,100697.83,0.24056762,2019-11-23 00:00:00,0.0,0.0,0.0,0.0,-1.3820332,0.772815,-3.8894694,2.4161477,273.85294
9.8,52.2,100641.22,0.34179986,2019-11-23 01:00:00,0.0,0.0,0.0,0.0,-1.5665555,0.64229715,-4.5285263,2.0154862,273.6346
9.8,52.2,100585.03,0.991096,2019-11-23 02:00:00,0.0,0.0,0.0,0.0,-1.899121,0.56535006,-5.296955,1.7123344,274.175
9.8,52.2,100550.65,0.916507,2019-11-23 03:00:00,0.0,0.0,0.0,0.0,-2.9427207,1.1458625,-6.272379,2.5182102,275.47656
9.8,52.2,100529.64,0.9936749,2019-11-23 04:00:00,0.0,0.0,0.0,0.0,-3.1898649,1.0065784,-6.347949,2.286388,276.12137
9.8,52.2,100486.195,0.9957044,2019-11-23 05:00:00,0.0,0.0,0.0,0.0,-3.4458249,1.0439156,-6.3869658,2.0553248,276.55728
9.8,52.2,100464.92,0.9571281,2019-11-23 06:00:00,0.0,0.0,0.0,0.0,-3.9784164,0.73839986,-6.9381313,1.9187357,276.79846
9.8,52.2,100447.81,0.884706,2019-11-23 07:00:00,0.0,0.0,0.0,0.0,-4.4131227,-0.13496614,-7.9238234,0.6469395,276.91122
9.8,52.2,100455.766,0.9808415,2019-11-23 08:00:00,76150.0,74464.0,184180.0,860.5,-4.7158976,0.27476907,-7.723399,0.9789269,277.52774
9.8,52.2,100434.016,0.9999924,2019-11-23 09:00:00,404944.0,290172.0,648044.0,860.5,-4.8675885,0.3916508,-7.879467,1.1212071,278.37637
9.8,52.2,100442.07,1.0000076,2019-11-23 10:00:00,990858.0,633530.0,1325326.0,1708.5625,-4.9435863,0.8244378,-7.5451536,1.4922743,279.38638
9.8,52.2,100413.9,0.9999924,2019-11-23 11:00:00,1726388.0,1048398.0,2125394.0,1708.5625,-5.005904,0.66112804,-7.5755453,1.305223,280.20963
9.8,52.2,100338.29,0.99248457,2019-11-23 12:00:00,2476250.0,1441992.0,2908896.0,1708.5625,-4.506144,0.37768996,-6.868723,0.8085699,280.76846
9.8,52.2,100317.12,0.99500245,2019-11-23 13:00:00,3105168.0,1873406.0,3682652.0,3845.8281,-4.9302106,0.3130803,-7.6010094,0.7660755,281.24936
9.8,52.2,100308.695,0.89955366,2019-11-23 14:00:00,3493986.0,2233314.0,4305360.0,7402.742,-4.7432566,0.1663289,-7.963251,0.5919244,281.43033
9.8,52.2,100312.64,0.86343414,2019-11-23 15:00:00,3613140.0,2372786.0,4585044.0,9654.945,-4.7061696,-0.16938138,-8.555898,0.26714587,280.90265
9.8,52.2,100312.27,0.82536143,2019-11-23 16:00:00,3614036.0,2375740.0,4594788.0,9654.945,-4.725017,-0.21580935,-8.842981,0.24931335,280.4845
9.8,52.2,100349.13,0.95061225,2019-11-23 17:00:00,3614036.0,2375740.0,4594788.0,9654.945,-4.566942,0.24847078,-8.369849,1.1083071,280.63464
9.8,52.2,100382.36,0.75370234,2019-11-23 18:00:00,3614036.0,2375740.0,4594788.0,9654.945,-4.7773037,-0.019707799,-8.827785,0.7581078,280.1639
9.8,52.2,100409.48,0.6216152,2019-11-23 19:00:00,3614036.0,2375740.0,4594788.0,9654.945,-4.306118,0.24002934,-8.224049,1.250208,279.369
9.8,52.2,100426.85,0.42124134,2019-11-23 20:00:00,3614036.0,2375740.0,4594788.0,9654.945,-3.8756676,0.0007464886,-7.798558,0.94326186,278.62262
9.8,52.2,100449.5,0.032411367,2019-11-23 21:00:00,3614036.0,2375740.0,4594788.0,9654.945,-3.7154646,0.2000947,-7.598545,1.1898811,278.1294
9.8,52.2,100459.4,0.3884637,2019-11-23 22:00:00,3614036.0,2375740.0,4594788.0,9654.945,-3.7762628,0.36372912,-7.690543,1.3924882,277.78525
9.8,52.2,100478.62,0.85256934,2019-11-23 23:00:00,3614036.0,2375740.0,4594788.0,9654.945,-3.4385293,0.6484659,-7.1636086,1.9525036,277.41315
9.8,52.2,100580.6,0.8518673,2019-11-24 00:00:00,0.0,0.0,2.0,0.0,-4.25745,0.3795522,-7.943295,1.3725886,277.0661
9.8,52.2,100566.1,0.8712165,2019-11-24 01:00:00,0.0,0.0,2.0,0.0,-4.4473906,0.36033398,-8.315099,1.0846047,276.9148
9.8,52.2,100581.734,0.9664974,2019-11-24 02:00:00,0.0,0.0,2.0,0.0,-4.690752,0.67979115,-8.7294445,1.6629407,276.78372
9.8,52.2,100603.414,0.978232,2019-11-24 03:00:00,0.0,0.0,2.0,0.0,-4.0541534,0.972778,-7.7500815,2.0745494,276.72577
9.8,52.2,100629.69,0.98375607,2019-11-24 04:00:00,0.0,0.0,2.0,0.0,-3.689111,0.6493321,-7.09289,1.6762033,276.7001
9.8,52.2,100655.1,0.9298897,2019-11-24 05:00:00,0.0,0.0,2.0,0.0,-2.9757202,0.46694058,-5.9708333,1.4038501,276.54218
9.8,52.2,100727.47,0.951131,2019-11-24 06:00:00,0.0,0.0,2.0,0.0,-2.791715,0.19643539,-5.471846,0.9287714,276.53558
9.8,52.2,100774.96,0.95560205,2019-11-24 07:00:00,0.0,0.0,2.0,0.0,-2.8837175,0.33857757,-5.5148315,1.0746579,276.66586
9.8,52.2,100840.414,0.9310188,2019-11-24 08:00:00,64238.0,68052.0,174586.0,424.6328,-3.0042853,0.7066241,-4.7140594,1.1693895,277.1676
9.8,52.2,100851.125,1.0000075,2019-11-24 09:00:00,364308.0,325906.0,688392.0,2178.4219,-2.7694561,0.78132135,-3.9624763,1.1660739,277.80237
9.8,52.2,100857.11,1.0000075,2019-11-24 10:00:00,916050.0,805995.0,1509756.0,5778.9766,-2.7590687,0.68704337,-3.864097,1.0907624,278.54602
9.8,52.2,100858.44,0.9988478,2019-11-24 11:00:00,1621786.0,1424846.0,2508418.0,9377.016,-2.6971154,0.55505425,-3.6952567,0.90935147,279.4359
9.8,52.2,100830.97,0.9271582,2019-11-24 12:00:00,2345124.0,2066027.0,3526078.0,12977.57,-2.4248173,0.46041363,-3.3203516,0.75825465,279.9676
9.8,52.2,100837.02,0.24038452,2019-11-24 13:00:00,2947904.0,2667865.0,4461420.0,16578.117,-2.2233763,0.5604933,-3.0309744,0.83546084,280.17996
9.8,52.2,100875.13,0.09682217,2019-11-24 14:00:00,3317492.0,3092661.0,5156144.0,20178.672,-2.2163277,0.49268574,-3.2308352,0.8368818,279.6938
9.8,52.2,100923.555,0.3197955,2019-11-24 15:00:00,3428368.0,3243652.0,5455562.0,22872.176,-1.8668661,0.33603925,-3.8485866,0.9785055,278.3531
9.8,52.2,100943.58,0.98544985,2019-11-24 16:00:00,3428368.0,3246842.0,5462798.0,22872.176,-2.9549453,0.31537062,-5.80155,1.0272923,277.76462
9.8,52.2,100942.98,0.96808445,2019-11-24 17:00:00,3428368.0,3246842.0,5462798.0,22872.176,-2.4374306,0.9629876,-5.284837,1.9684501,277.6176
9.8,52.2,100987.48,0.8334337,2019-11-24 18:00:00,3428368.0,3246842.0,5462798.0,22872.176,-1.6286981,0.71423894,-3.8295312,1.8784552,277.4348
9.8,52.2,100954.16,0.9977491,2019-11-24 19:00:00,3428368.0,3246842.0,5462798.0,22872.176,-1.9796436,0.82447153,-4.30769,1.8893492,277.17383
9.8,52.2,100992.53,0.9686185,2019-11-24 20:00:00,3428368.0,3246842.0,5462798.0,22872.176,-0.5550871,1.2668529,-1.0740228,3.476576,276.16412
9.8,52.2,100966.195,0.9952618,2019-11-24 21:00:00,3428368.0,3246842.0,5462798.0,22872.176,-1.187605,0.8955427,-1.635051,3.2198536,275.50684
9.8,52.2,100984.16,0.99173677,2019-11-24 22:00:00,3429248.0,3246842.0,5462798.0,22872.176,-1.0154711,1.0989654,-1.6421413,3.7707176,275.60754
9.8,52.2,100975.7,0.9938731,2019-11-24 23:00:00,3429248.0,3246842.0,5462798.0,22872.176,-0.9798572,1.0764837,-1.723681,3.5812545,275.97394
9.8,52.2,101075.44,0.9999924,2019-11-25 00:00:00,0.0,0.0,0.0,0.0,-0.883481,1.6727791,-0.904562,3.7387753,277.2869
9.8,52.2,101091.92,0.9999924,2019-11-25 01:00:00,0.0,0.0,0.0,0.0,-1.0484562,1.4356618,-1.2391357,3.3222952,277.3981
9.8,52.2,101079.695,1.0000076,2019-11-25 02:00:00,0.0,0.0,0.0,0.0,-1.2789307,1.4818921,-1.6247458,3.1447945,277.41367
9.8,52.2,101083.266,1.0000076,2019-11-25 03:00:00,0.0,0.0,0.0,0.0,-0.95318365,1.2842944,-1.1470952,2.8859386,277.32635
9.8,52.2,101093.22,1.0000076,2019-11-25 04:00:00,0.0,0.0,0.0,0.0,-1.2911901,1.1180141,-1.4864669,2.438026,277.37936
9.8,52.2,101073.54,1.0000076,2019-11-25 05:00:00,0.0,0.0,0.0,0.0,-1.4953947,0.974849,-2.131186,2.5355592,277.29684
9.8,52.2,101092.99,0.9999466,2019-11-25 06:00:00,0.0,0.0,0.0,0.0,-1.5356755,1.5314779,-2.1656466,3.205348,277.41922
9.8,52.2,101075.06,0.9999924,2019-11-25 07:00:00,0.0,0.0,0.0,0.0,-2.021844,1.2604337,-3.2099342,2.8281584,277.38733
9.8,52.2,101082.27,1.0000076,2019-11-25 08:00:00,55632.0,42849.0,125252.0,0.0,-1.7206154,1.6198378,-2.405126,2.6700716,277.6967
9.8,52.2,101103.85,1.0000076,2019-11-25 09:00:00,331186.0,191326.0,499280.0,0.0,-1.0915389,2.1686373,-1.3726158,3.119833,278.0204
9.8,52.2,101116.54,1.0000076,2019-11-25 10:00:00,847524.0,412048.0,1041750.0,0.0,-0.44354725,1.6738975,-0.4177513,2.3626804,278.5358
9.8,52.2,101072.63,1.0000076,2019-11-25 11:00:00,1511634.0,715479.0,1727612.0,0.0,-0.0382905,1.3215771,0.051175117,1.7978207,279.0333
9.8,52.2,101039.88,1.0000076,2019-11-25 12:00:00,2193130.0,1016916.0,2431614.0,0.0,-0.027431965,1.0166056,0.056845665,1.37302,279.40244
9.8,52.2,101034.11,1.0000076,2019-11-25 13:00:00,2755538.0,1271021.0,3062194.0,0.0,-0.41657686,1.2440293,-0.44261503,1.7044479,279.5926
9.8,52.2,101023.93,1.0000076,2019-11-25 14:00:00,3093678.0,1415512.0,3459544.0,0.0,-0.46946716,1.1668544,-0.4578824,1.6739398,279.5862
9.8,52.2,101046.49,0.9999924,2019-11-25 15:00:00,3188426.0,1467329.0,3633170.0,0.0,-0.5917096,0.8861165,-0.73487616,1.9743973,279.39966
9.8,52.2,101069.516,0.9999924,2019-11-25 16:00:00,3189296.0,1468326.0,3638352.0,0.0,-0.5433731,0.78060675,-0.51851606,2.358058,279.26053
9.8,52.2,101048.09,0.9999161,2019-11-25 17:00:00,3189296.0,1468326.0,3638352.0,0.0,-0.8775263,0.70194054,-1.0659599,2.3552847,279.2139
9.8,52.2,101008.36,0.9995041,2019-11-25 18:00:00,3189296.0,1468326.0,3638352.0,0.0,-1.308353,1.4121737,-1.8799291,3.310739,279.2665
9.8,52.2,101002.36,1.0000076,2019-11-25 19:00:00,3189296.0,1468326.0,3638352.0,0.0,-0.9524832,1.4177661,-1.0978036,3.4826932,279.11066
9.8,52.2,100978.5,1.0000076,2019-11-25 20:00:00,3189296.0,1468326.0,3638352.0,0.0,-0.6698189,1.3648248,-0.3387971,3.4295354,278.96036
9.8,52.2,100960.73,0.99883264,2019-11-25 21:00:00,3189296.0,1468326.0,3638352.0,0.0,-0.73566914,1.6944029,-0.31306076,3.7947068,279.15927
9.8,52.2,100939.914,0.99405634,2019-11-25 22:00:00,3189296.0,1468326.0,3638352.0,0.0,-0.29363394,2.1086123,0.36742783,4.4261293,279.0903
9.8,52.2,100914.84,0.99851215,2019-11-25 23:00:00,3189296.0,1468824.0,3638352.0,0.0,0.3238845,1.8360767,1.2389765,4.1298323,278.5067
9.8,52.2,100918.1,0.99936664,2019-11-26 00:00:00,-2.0,0.0,0.0,0.0,0.9685886,2.762485,2.108739,5.2034564,278.45404
9.8,52.2,100873.055,0.99750495,2019-11-26 01:00:00,-2.0,0.0,0.0,0.0,0.898504,2.796297,2.132115,5.1500993,278.7463
9.8,52.2,100850.484,0.9863349,2019-11-26 02:00:00,-2.0,0.0,0.0,0.0,1.4561048,2.9431787,2.8991387,5.3281054,278.93323
9.8,52.2,100810.63,0.93828243,2019-11-26 03:00:00,-2.0,0.0,0.0,0.0,0.94739246,2.7799363,2.3795106,5.2182527,278.63474
9.8,52.2,100782.17,0.9723877,2019-11-26 04:00:00,-2.0,0.0,0.0,0.0,0.51389265,2.735581,1.7605343,5.5823355,277.9218
9.8,52.2,100746.81,0.04954794,2019-11-26 05:00:00,-2.0,0.0,0.0,0.0,0.7535484,3.26021,1.9105301,6.5508313,277.93118
9.8,52.2,100707.42,0.96718407,2019-11-26 06:00:00,-2.0,0.0,0.0,0.0,0.97816133,3.343104,2.4053216,6.8785954,277.8742
9.8,52.2,100675.79,0.99016505,2019-11-26 07:00:00,-2.0,0.0,0.0,0.0,0.88756394,3.4343596,2.1520817,7.01266,278.07632
9.8,52.2,100692.15,0.99001247,2019-11-26 08:00:00,52830.0,59596.0,128232.0,0.0,1.3357642,3.6026917,2.8061218,6.854383,278.9223
9.8,52.2,100666.555,0.99594843,2019-11-26 09:00:00,323046.0,267878.0,524408.0,0.0,1.375422,3.630323,2.751578,6.3028784,280.11517
9.8,52.2,100610.03,0.99773383,2019-11-26 10:00:00,827104.0,635686.0,1178004.0,1753.4062,0.9491017,3.2972941,2.3035386,6.4181113,281.2854
9.8,52.2,100559.78,0.994102,2019-11-26 11:00:00,1475798.0,1128702.0,1995238.0,4444.758,2.2195153,4.29638,3.3048093,6.393002,282.5735
9.8,52.2,100491.55,0.97572947,2019-11-26 12:00:00,2140082.0,1577776.0,2773238.0,4444.758,1.8048191,3.5234337,2.789077,5.3971553,283.11197
9.8,52.2,100469.914,0.9730133,2019-11-26 13:00:00,2689176.0,1972068.0,3468940.0,4889.828,1.0102975,3.1656823,1.9339061,5.307928,283.1705
9.8,52.2,100443.625,0.96697044,2019-11-26 14:00:00,3020886.0,2264026.0,3990478.0,7154.0234,1.0099559,3.409637,2.102895,5.9535923,282.88293
9.8,52.2,100424.78,0.80717194,2019-11-26 15:00:00,3109226.0,2388636.0,4235456.0,8498.203,0.554234,3.3754616,1.6645956,6.6364713,281.90427
9.8,52.2,100422.61,0.9728149,2019-11-26 16:00:00,3110092.0,2391044.0,4240242.0,8498.203,0.5993619,3.4823503,1.8238442,7.0382175,281.2253
9.8,52.2,100411.445,0.9158661,2019-11-26 17:00:00,3110092.0,2391044.0,4240242.0,8498.203,0.83183813,3.4765334,2.2835717,6.961993,280.99158
9.8,52.2,100397.02,0.99425465,2019-11-26 18:00:00,3110092.0,2391044.0,4240242.0,8498.203,0.6352589,3.4896216,1.9796841,6.881285,281.13907
9.8,52.2,100345.15,0.9367565,2019-11-26 19:00:00,3110092.0,2391044.0,4240242.0,8498.203,0.43389368,3.626687,1.4785619,7.122513,281.03256
9.8,52.2,100301.49,0.9873725,2019-11-26 20:00:00,3110092.0,2391044.0,4240242.0,8498.203,0.56243944,3.8353753,1.7089124,7.260613,281.39465
9.8,52.2,100231.78,0.9992751,2019-11-26 21:00:00,3110092.0,2391044.0,4240242.0,8498.203,0.16859722,3.8746405,1.0310092,7.3884006,281.60147
9.8,52.2,100167.19,0.99896985,2019-11-26 22:00:00,3110092.0,2391044.0,4240242.0,8498.203,0.068769455,3.711762,0.7290697,7.275858,281.60107
9.8,52.2,100104.61,0.99750495,2019-11-26 23:00:00,3110092.0,2391044.0,4240242.0,8498.203,0.12005091,3.6477742,0.8220868,6.9794803,281.84732
9.8,52.2,99970.47,0.99954987,2019-11-27 00:00:00,0.0,0.0,0.0,0.0,-0.26543903,3.7989836,0.1482606,7.4588346,281.44028
9.8,52.2,99906.52,0.99770343,2019-11-27 01:00:00,0.0,0.0,0.0,0.0,0.0071787834,3.9845104,0.4743557,7.915787,280.76257
9.8,52.2,99856.96,0.9960859,2019-11-27 02:00:00,0.0,0.0,0.0,0.0,0.34946632,3.8532033,1.1191125,7.6756635,280.73965
9.8,52.2,99764.484,1.0000076,2019-11-27 03:00:00,0.0,0.0,0.0,0.0,-0.14730453,3.9125867,0.05905485,7.7804933,280.59387
9.8,52.2,99687.97,0.99835956,2019-11-27 04:00:00,0.0,0.0,0.0,0.0,-0.57478523,4.1811028,-0.767086,8.245062,280.43225
9.8,52.2,99614.85,0.9999924,2019-11-27 05:00:00,0.0,0.0,0.0,0.0,-1.1821179,3.5821056,-1.7513194,7.422995,280.29987
9.8,52.2,99522.84,0.99993134,2019-11-27 06:00:00,0.0,0.0,0.0,0.0,-1.2392921,3.8661127,-1.7870011,7.541265,280.65155
9.8,52.2,99464.195,1.0000076,2019-11-27 07:00:00,0.0,0.0,0.0,0.0,-1.6898694,3.8923006,-2.2241073,7.7603335,280.59702
9.8,52.2,99450.28,1.0000076,2019-11-27 08:00:00,49026.0,33748.0,98454.0,0.0,-0.7383561,5.020215,-0.94153214,9.181814,281.05698
9.8,52.2,99396.53,0.9999466,2019-11-27 09:00:00,314436.0,142541.0,402836.0,0.0,-0.24612904,6.1732106,-0.20013618,10.502496,281.464
9.8,52.2,99414.48,1.0000076,2019-11-27 10:00:00,819054.0,301068.0,833566.0,0.0,0.20179796,5.4860606,0.9188962,9.654894,281.19882
9.8,52.2,99360.33,0.99587226,2019-11-27 11:00:00,1456378.0,497340.0,1360286.0,0.0,1.002614,4.7660837,2.3293324,8.0770645,282.38626
9.8,52.2,99307.766,0.99736774,2019-11-27 12:00:00,2118214.0,731800.0,1909980.0,0.0,0.77353907,4.3636785,2.0592384,7.38402,282.84146
9.8,52.2,99305.48,0.99405634,2019-11-27 13:00:00,2681156.0,1097700.0,2548282.0,0.0,0.38581514,4.5654345,1.3976316,7.725838,283.27454
9.8,52.2,99268.875,0.9925152,2019-11-27 14:00:00,3021794.0,1345925.0,3009368.0,0.0,0.38543653,4.390604,1.5577059,7.7079186,283.19513
9.8,52.2,99247.695,0.33449054,2019-11-27 15:00:00,3117308.0,1457383.0,3233346.0,1350.0156,0.27260303,4.286222,1.2890983,7.9404263,282.69525
9.8,52.2,99229.59,0.42884064,2019-11-27 16:00:00,3118154.0,1459159.0,3237448.0,1350.0156,0.3843007,4.579819,1.3282495,8.555073,282.15982
9.8,52.2,99179.95,0.40511197,2019-11-27 17:00:00,3118154.0,1459159.0,3237448.0,1350.0156,0.07381916,4.7682967,0.7821145,8.869116,282.08002
9.8,52.2,99141.77,0.0066074133,2019-11-27 18:00:00,3118154.0,1459159.0,3237448.0,1350.0156,-0.052267075,5.0121007,0.5442333,9.253941,281.9184
9.8,52.2,99071.664,0.122244686,2019-11-27 19:00:00,3118154.0,1459159.0,3237448.0,1350.0156,-0.3313222,5.048616,-0.037584305,9.383859,281.48807
9.8,52.2,99023.445,0.9890665,2019-11-27 20:00:00,3118154.0,1459159.0,3237448.0,1350.0156,0.42860126,5.5819592,1.4803944,10.025832,281.7137
9.8,52.2,98992.46,0.9584099,2019-11-27 21:00:00,3117308.0,1459159.0,3237448.0,1350.0156,1.4789386,6.038215,3.1123576,10.292835,282.65533
9.8,52.2,98984.48,0.89579976,2019-11-27 22:00:00,3117308.0,1458715.0,3237448.0,1350.0156,1.8390217,5.8611717,3.5752347,10.024488,282.6684
9.8,52.2,98985.42,0.6254759,2019-11-27 23:00:00,3117308.0,1458715.0,3237448.0,1350.0156,2.2559004,5.556509,4.377092,9.344883,282.73755
9.8,52.2,98888.65,0.28126502,2019-11-28 00:00:00,-2.0,0.0,-2.0,0.0,1.9821565,5.868333,4.054101,10.163515,282.65213
9.8,52.2,98857.21,0.8137031,2019-11-28 01:00:00,-2.0,0.0,-2.0,0.0,2.8147063,6.7663803,5.245824,11.118496,282.80084
9.8,52.2,98860.836,0.85093653,2019-11-28 02:00:00,-2.0,0.0,-2.0,0.0,3.5243592,5.9761286,6.3456507,9.7722,282.76746
9.8,52.2,98833.59,0.9809484,2019-11-28 03:00:00,-2.0,0.0,-2.0,0.0,3.4326143,6.0993237,6.303124,9.958204,282.64322
9.8,52.2,98859.766,0.96222484,2019-11-28 04:00:00,-2.0,0.0,-2.0,0.0,4.3829265,5.8026037,7.7211666,9.2471485,282.61472
9.8,52.2,98861.164,0.9181093,2019-11-28 05:00:00,-2.0,0.0,-2.0,0.0,4.3962774,5.3834395,7.704058,8.647225,282.5675
9.8,52.2,98900.414,0.95349634,2019-11-28 06:00:00,-2.0,0.0,-2.0,0.0,4.278173,5.3056912,7.623893,8.56058,282.24023
9.8,52.2,98935.555,0.7449281,2019-11-28 07:00:00,-2.0,0.0,-2.0,0.0,4.726627,5.2467227,8.2221985,8.390115,282.32794
9.8,52.2,98951.84,0.9958265,2019-11-28 08:00:00,43104.0,49278.0,127726.0,921.7578,4.239147,5.3755517,7.4532976,8.576591,282.46954
9.8,52.2,98936.87,0.97243357,2019-11-28 09:00:00,297424.0,176428.0,473060.0,921.7578,4.693421,5.6005335,7.9782815,8.769658,282.85162
9.8,52.2,98968.55,0.9999466,2019-11-28 10:00:00,790550.0,359550.0,967884.0,921.7578,5.099426,5.550204,8.4040365,8.6703,282.9331
9.8,52.2,98954.73,0.88980275,2019-11-28 11:00:00,1435406.0,626624.0,1573404.0,921.7578,5.591698,5.644478,9.056111,8.727278,283.14505
9.8,52.2,98934.484,0.98866975,2019-11-28 12:00:00,2106986.0,1034234.0,2330304.0,1128.5391,5.9573083,5.4424076,9.623133,8.317126,283.15842
9.8,52.2,98927.57,0.9999924,2019-11-28 13:00:00,2659596.0,1278800.0,2876218.0,1128.5391,5.9388223,5.0390186,9.808882,7.8094983,282.80173
9.8,52.2,98935.47,0.99141645,2019-11-28 14:00:00,2982886.0,1392566.0,3211146.0,1128.5391,6.170581,4.568398,10.318223,7.078665,282.1387
9.8,52.2,98967.81,0.9050929,2019-11-28 15:00:00,3066510.0,1429676.0,3353064.0,1128.5391,5.927868,4.643893,10.074795,7.171432,281.60034
9.8,52.2,98994.47,1.0000076,2019-11-28 16:00:00,3066510.0,1430286.0,3355902.0,1128.5391,5.878572,4.363323,9.950637,6.684053,281.558
9.8,52.2,99038.83,0.78184104,2019-11-28 17:00:00,3066510.0,1430286.0,3355902.0,1128.5391,5.365075,3.5888462,9.25408,5.4116874,281.5233
9.8,52.2,99084.5,1.0000076,2019-11-28 18:00:00,3066510.0,1430286.0,3355902.0,1128.5391,5.296951,3.1685553,9.119168,4.778801,281.48633
9.8,52.2,99141.94,0.98268795,2019-11-28 19:00:00,3066510.0,1430286.0,3355902.0,1128.5391,5.384588,2.4849722,9.2008,3.5930805,281.50058
9.8,52.2,99199.62,0.98992103,2019-11-28 20:00:00,3066510.0,1430286.0,3355902.0,1128.5391,5.27915,2.5732372,9.026783,3.7555404,281.56024
9.8,52.2,99277.47,0.9768894,2019-11-28 21:00:00,3067372.0,1430286.0,3355902.0,1128.5391,5.369183,1.9249601,9.263368,2.6470473,281.34784
9.8,52.2,99373.25,0.9999924,2019-11-28 22:00:00,3067372.0,1430286.0,3355902.0,1128.5391,5.2976356,0.3895275,9.055622,0.111263506,281.34518
9.8,52.2,99493.97,0.97154844,2019-11-28 23:00:00,3067372.0,1430286.0,3355902.0,1128.5391,5.2568984,-0.6546267,8.707588,-1.556185,281.0299
9.8,52.2,99615.09,0.8794565,2019-11-29 00:00:00,0.0,-2.0,0.0,-0.0078125,5.057315,-0.735427,8.68973,-1.8608751,280.66092
9.8,52.2,99722.33,0.8739783,2019-11-29 01:00:00,0.0,-2.0,0.0,-0.0078125,5.586046,-1.5562766,9.142233,-3.1414924,280.10422
9.8,52.2,99849.58,0.2560866,2019-11-29 02:00:00,0.0,-2.0,0.0,-0.0078125,5.221249,-1.0523925,8.62522,-2.3346214,279.3234
9.8,52.2,99910.47,0.083241105,2019-11-29 03:00:00,0.0,-2.0,0.0,-0.0078125,4.634882,0.33262503,8.277429,-0.331325,278.36884
9.8,52.2,99968.05,0.6001143,2019-11-29 04:00:00,0.0,-2.0,0.0,-0.0078125,4.949636,1.0450389,9.084269,0.8751128,277.7946
9.8,52.2,100009.77,0.08403459,2019-11-29 05:00:00,0.0,-2.0,0.0,-0.0078125,5.2616286,0.73072755,9.38578,0.31125903,277.82965
9.8,52.2,100119.16,0.13217863,2019-11-29 06:00:00,0.0,-2.0,0.0,-0.0078125,5.4355717,0.21357346,9.557807,-0.5443061,277.748
9.8,52.2,100229.47,0.6911378,2019-11-29 07:00:00,0.0,-2.0,0.0,-0.0078125,5.507013,0.37925994,9.667661,-0.32677412,277.54776
9.8,52.2,100311.53,0.3114484,2019-11-29 08:00:00,46402.0,59546.0,129346.0,1330.9531,5.76275,0.7034291,9.80042,0.32718706,278.0463
9.8,52.2,100395.516,0.44261995,2019-11-29 09:00:00,315364.0,340176.0,611976.0,4928.5,5.4628367,0.342862,9.591932,-0.04143405,278.63544
9.8,52.2,100508.984,0.51461476,2019-11-29 10:00:00,832666.0,774740.0,1333026.0,8529.336,5.6153817,0.2821988,8.7341385,0.07916415,279.09482
9.8,52.2,100599.98,0.6071337,2019-11-29 11:00:00,1496908.0,1291022.0,2171838.0,12130.172,6.3867364,-1.836844,9.711134,-2.9362476,279.36218
9.8,52.2,100658.87,0.28355387,2019-11-29 12:00:00,2180054.0,1805404.0,3011614.0,15731.016,5.751361,-2.2239513,8.637842,-3.49373,279.38342
9.8,52.2,100752.86,0.30947992,2019-11-29 13:00:00,2756646.0,2333090.0,3833050.0,19328.555,5.579144,-1.7284085,8.434496,-2.8070025,279.4401
9.8,52.2,100828.914,0.4030518,2019-11-29 14:00:00,3103804.0,2684670.0,4412208.0,22929.39,5.1028714,-1.9342842,8.152149,-3.4109044,279.06314
9.8,52.2,100943.766,0.59646726,2019-11-29 15:00:00,3198328.0,2803762.0,4648696.0,25179.508,4.5130525,-1.8190241,7.656172,-3.4136348,278.1615
9.8,52.2,101042.53,0.48357671,2019-11-29 16:00:00,3198328.0,2805030.0,4650626.0,25179.508,4.142043,-1.4186468,7.142898,-2.9339721,277.83374
9.8,52.2,101130.91,0.62030274,2019-11-29 17:00:00,3198328.0,2805030.0,4650626.0,25179.508,3.9432511,-1.2423443,6.910102,-2.7237215,277.49667
9.8,52.2,101226.9,0.48284423,2019-11-29 18:00:00,3198328.0,2805030.0,4650626.0,25179.508,3.7644765,-1.2237661,6.677306,-2.6399856,277.2058
